Date,Quarter,Total Revenue,Gross Profit,Net Income,Total Operating Expenses,EPS,Total Revenue Gr,Gross Profit Gr,Net Income Gr,Total Operating Expenses Gr,EPS Gr,Year
2015-12-31,4,23573,2946,1027,22412,1.51,-0.08804982784633834,-0.3092614302461899,-0.39623750734861846,-0.03683011732347759,-0.3886639676113361,2015
2015-09-30,3,25849,4265,1701,23269,2.47,0.053212728680275434,0.32866043613707163,0.5324324324324324,0.0178915135608049,0.5534591194968554,2015
2015-06-30,2,24543,3210,1110,22860,1.59,0.10808614384396587,-0.12510220768601799,-0.1679160419790105,0.13561847988077497,-0.14973262032085563,2015
2015-03-31,1,22149,3669,1334,20130,1.87,-0.09477685139774399,-0.027564272462231646,-0.089419795221843,-0.10306108808982756,-0.06499999999999995,2015
2014-12-31,4,24468,3773,1465,22443,2.0,0.02875882946518668,0.012342366514623022,0.07720588235294118,0.03591045465035772,0.07526881720430102,2014
2014-09-30,3,23784,3727,1360,21665,1.86,0.07888410070310728,0.09876179245283019,-0.17675544794188863,0.06945404284727022,-0.16964285714285718,2014
2014-06-30,2,22045,3392,1652,20258,2.24,0.07720498411922795,0.06432381550047066,0.715472481827622,0.07054906727263119,0.7500000000000001,2014
2014-03-31,1,20465,3187,963,18923,1.28,-0.13958377128442295,-0.06731050629206907,-0.21834415584415584,-0.15029187247418052,-0.20000000000000004,2014
2013-12-31,4,23785,3417,1232,22270,1.6,0.07478535924084953,-0.016407599309153715,0.0657439446366782,0.09558715009593152,0.05960264900662257,2013
2013-09-30,3,22130,3474,1156,20327,1.51,0.01443960577584231,0.026899201891812,0.06347746090156393,0.01134384795263446,0.0709219858156029,2013
2013-06-30,2,21815,3383,1087,20099,1.41,0.15466045625363892,0.07192648922686945,-0.014505893019038985,0.15744313273826663,-0.020833333333333353,2013
2013-03-31,1,18893,3156,1103,17365,1.44,-0.15285624607658507,-0.03780487804878049,0.11979695431472082,-0.16021858980559048,0.13385826771653536,2013
2012-12-31,4,22302,3280,985,20678,1.27,0.11465413834466213,0.013597033374536464,-0.042759961127308066,0.12081955661553472,-0.05925925925925931,2012
2012-09-30,3,20008,3236,1029,18449,1.35,0.00014996250937265683,-0.014616321559074299,0.06521739130434782,-0.0007582733033634837,0.06299212598425202,2012
2012-06-30,2,20005,3284,966,18463,1.27,0.03208997575194758,-0.017354877318970677,0.05,0.03619934897294871,0.04098360655737709,2012
2012-03-31,1,19383,3342,920,17818,1.22,-0.00879570442342112,0.004206730769230769,-0.3352601156069364,-0.009010011123470522,-0.34054054054054056,2012
2011-12-31,4,19555,3328,1384,17980,1.85,0.10311953517233599,-0.02175191064079953,0.2604735883424408,0.12283769437332168,0.26712328767123295,2011
2011-09-30,3,17727,3402,1098,16013,1.46,0.07157105724475608,0.008896797153024912,0.16684378320935175,0.0668931974148844,0.16799999999999998,2011
2011-06-30,2,16543,3372,941,15009,1.25,0.10952380952380952,0.16516931582584657,0.60580204778157,0.0790079079798706,0.6025641025641025,2011
2011-03-31,1,14910,2894,586,13910,0.78,-0.09909365558912386,-0.08792940434919634,-0.49264069264069266,-0.09950152133100279,-0.5031847133757962,2011
2010-12-31,4,16550,3173,1155,15447,1.57,-0.024577120292332173,-0.027581979773214832,0.37992831541218636,-0.00853658536585366,0.4017857142857142,2010
2010-09-30,3,16967,3263,837,15580,1.12,0.08951390226674372,0.06148340923877684,0.06353240152477764,0.09210710780877611,0.05660377358490571,2010
2010-06-30,2,15573,3074,787,14266,1.06,0.023462145110410094,-0.012528107934468359,0.5163776493256262,0.015952143569292122,0.5142857142857145,2010
2010-03-31,1,15216,3113,519,14042,0.7,-0.1516976082957016,-0.10339861751152074,-0.5906940063091483,-0.13555774439793156,-0.6111111111111112,2010
2009-12-31,4,17937,3472,1268,16244,1.8,0.07484419942473634,0.5431111111111111,-1.8107416879795397,-0.13774616487074687,-1.8071748878923768,2009
2009-09-30,3,16688,2250,-1564,18839,-2.23,-0.027165675644164625,-0.336283185840708,-2.567134268537074,0.205696,-2.581560283687943,2009
2009-06-30,2,17154,3390,998,15625,1.41,0.039510362380317535,0.20898716119828817,0.6360655737704918,0.00956257672675583,0.6395348837209301,2009
2009-03-31,1,16502,2804,610,15477,0.86,0.0,0.0,0.0,0.0,0.0,2009
