Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-05-18,239.4600067138672,240.0800018310547,230.3699951171875,231.0500030517578,231.0500030517578,3945400,9.710006713867188,-8.410003662109375,1652832000.0
2022-05-17,246.0,247.0,239.4600067138672,241.6300048828125,241.6300048828125,3204900,7.5399932861328125,-4.3699951171875,1652745600.0
2022-05-16,244.4600067138672,245.47999572753903,240.72999572753903,244.0399932861328,244.0399932861328,2147100,4.75,-0.420013427734375,1652659200.0
2022-05-13,247.1499938964844,247.17999267578125,242.27999877929688,245.0399932861328,245.0399932861328,3255200,4.899993896484375,-2.110000610351591,1652400000.0
2022-05-12,245.32000732421875,246.3800048828125,241.1199951171875,244.19000244140625,244.19000244140625,2861000,5.260009765625,-1.1300048828125,1652313600.0
2022-05-11,245.2700042724609,246.7899932861328,243.2100067138672,244.42999267578125,244.42999267578125,2833200,3.579986572265625,-0.8400115966796591,1652227200.0
2022-05-10,248.9900054931641,250.8800048828125,244.92999267578125,245.67999267578125,245.67999267578125,3070800,5.95001220703125,-3.310012817382841,1652140800.0
2022-05-09,247.0,249.8999938964844,246.7899932861328,247.4900054931641,247.4900054931641,2918900,3.110000610351591,0.4900054931640909,1652054400.0
2022-05-06,248.19000244140625,252.4499969482422,247.6999969482422,250.77999877929688,250.77999877929688,2964500,4.75,2.589996337890625,1651795200.0
2022-05-05,252.88999938964844,254.4900054931641,246.77999877929688,248.9199981689453,248.9199981689453,2925900,7.710006713867216,-3.970001220703125,1651708800.0
2022-05-04,246.1600036621093,254.77999877929688,246.1600036621093,254.32000732421875,254.32000732421875,3289300,8.619995117187585,8.16000366210946,1651622400.0
2022-05-03,247.38999938964844,247.83999633789065,242.27999877929688,245.8699951171875,245.8699951171875,2562000,5.559997558593778,-1.5200042724609375,1651536000.0
2022-05-02,250.8600006103516,251.5500030517578,242.259994506836,246.63999938964844,246.63999938964844,3418700,9.290008544921818,-4.220001220703153,1651449600.0
2022-04-29,254.27999877929688,254.8500061035156,248.8000030517578,249.1600036621093,249.1600036621093,3388000,6.050003051757784,-5.119995117187585,1651190400.0
2022-04-28,249.94000244140625,256.3800048828125,248.0800018310547,254.19000244140625,254.19000244140625,3547400,8.300003051757812,4.25,1651104000.0
2022-04-27,247.97999572753903,250.97000122070312,247.0500030517578,247.13999938964844,247.13999938964844,2706500,3.9199981689453125,-0.8399963378905966,1651017600.0
2022-04-26,250.1300048828125,252.4100036621093,248.3300018310547,248.5800018310547,248.5800018310547,2948500,4.080001831054602,-1.5500030517578125,1650931200.0
2022-04-25,249.4499969482422,253.1300048828125,247.92999267578125,252.8800048828125,252.8800048828125,2523000,5.20001220703125,3.4300079345703125,1650844800.0
2022-04-22,255.0,255.0,249.94000244140625,250.1699981689453,250.1699981689453,2643600,5.05999755859375,-4.8300018310546875,1650585600.0
2022-04-21,257.6499938964844,259.6099853515625,254.8800048828125,255.25,255.25,2476900,4.72998046875,-2.399993896484375,1650499200.0
2022-04-20,256.0,257.7900085449219,254.82000732421875,255.8500061035156,255.8500061035156,2278700,2.970001220703125,-0.14999389648440342,1650412800.0
2022-04-19,250.0399932861328,255.9600067138672,250.0399932861328,255.3999938964844,255.3999938964844,2324500,5.920013427734375,5.360000610351591,1650326400.0
2022-04-18,249.6300048828125,252.4900054931641,249.1300048828125,251.0599975585937,251.0599975585937,1426600,3.360000610351591,1.4299926757811932,1650240000.0
2022-04-14,251.3300018310547,253.72999572753903,250.42999267578125,250.509994506836,250.509994506836,2105900,3.300003051757784,-0.8200073242186932,1649894400.0
2022-04-13,249.3600006103516,251.6600036621093,249.0200042724609,251.3300018310547,251.3300018310547,2133800,2.6399993896483807,1.9700012207030966,1649808000.0
2022-04-12,250.72999572753903,252.2899932861328,248.8000030517578,249.1699981689453,249.1699981689453,2724900,3.489990234375,-1.5599975585937216,1649721600.0
2022-04-11,251.25,252.94000244140625,249.92999267578125,250.4499969482422,250.4499969482422,2326700,3.010009765625,-0.8000030517578125,1649635200.0
2022-04-08,253.0399932861328,255.07000732421875,250.9199981689453,251.4600067138672,251.4600067138672,2551000,4.1500091552734375,-1.579986572265625,1649376000.0
2022-04-07,250.7899932861328,255.47999572753903,249.5399932861328,254.3600006103516,254.3600006103516,4041800,5.940002441406222,3.5700073242187784,1649289600.0
2022-04-06,247.63999938964844,252.3800048828125,245.97999572753903,251.4600067138672,251.4600067138672,2886000,6.400009155273466,3.82000732421875,1649203200.0
2022-04-05,246.1000061035156,249.7400054931641,245.42999267578125,248.509994506836,248.509994506836,2532500,4.310012817382841,2.4099884033203978,1649116800.0
2022-04-04,246.7899932861328,247.2700042724609,242.3800048828125,246.8300018310547,246.8300018310547,2500700,4.889999389648409,0.040008544921875,1649030400.0
2022-04-01,248.1199951171875,249.42999267578125,246.17999267578125,249.25,249.25,2023000,3.25,1.1300048828125,1648771200.0
2022-03-31,249.72000122070312,251.3500061035156,247.27999877929688,247.27999877929688,247.27999877929688,3803400,4.070007324218722,-2.44000244140625,1648684800.0
2022-03-30,247.509994506836,250.5,247.509994506836,249.02999877929688,249.02999877929688,2227300,2.9900054931640057,1.5200042724608807,1648598400.0
2022-03-29,246.3500061035156,248.6499938964844,244.7700042724609,248.1699981689453,248.1699981689453,2657400,3.8799896240234943,1.819992065429716,1648512000.0
2022-03-28,241.9100036621093,242.9499969482422,239.8600006103516,242.94000244140625,242.94000244140625,2041800,3.0899963378905966,1.0299987792969603,1648425600.0
2022-03-25,240.5399932861328,241.8500061035156,239.42999267578125,241.5800018310547,241.5800018310547,2134800,2.4200134277343466,1.040008544921875,1648166400.0
2022-03-24,237.5599975585937,241.0399932861328,236.47000122070312,240.259994506836,240.259994506836,2337500,4.5699920654296875,2.699996948242301,1648080000.0
2022-03-23,237.1300048828125,238.009994506836,235.9499969482422,236.1199951171875,236.1199951171875,2200500,2.059997558593807,-1.010009765625,1647993600.0
2022-03-22,237.0399932861328,238.44000244140625,236.47000122070312,238.1199951171875,238.1199951171875,2938100,1.970001220703125,1.0800018310546875,1647907200.0
2022-03-21,239.5800018310547,240.08999633789065,234.07000732421875,235.32000732421875,235.32000732421875,3704000,6.019989013671903,-4.2599945068359375,1647820800.0
2022-03-18,237.22999572753903,239.19000244140625,235.9900054931641,238.9199981689453,238.9199981689453,5336500,3.199996948242159,1.6900024414062784,1647561600.0
2022-03-17,236.44000244140625,237.47000122070312,234.5399932861328,237.47000122070312,237.47000122070312,3752800,2.9300079345703125,1.029998779296875,1647475200.0
2022-03-16,234.8699951171875,238.2100067138672,234.3600006103516,238.13999938964844,238.13999938964844,4173200,3.8500061035155966,3.2700042724609375,1647388800.0
2022-03-15,227.97999572753903,234.57000732421875,227.97999572753903,232.57000732421875,232.57000732421875,5087400,6.590011596679716,4.590011596679716,1647302400.0
2022-03-14,226.77999877929688,228.44000244140625,223.1600036621093,226.17999267578125,226.17999267578125,4436100,5.27999877929696,-0.600006103515625,1647216000.0
2022-03-11,224.7400054931641,229.1100006103516,224.1999969482422,226.8699951171875,226.8699951171875,6126300,4.910003662109403,2.129989624023409,1646956800.0
2022-03-10,220.1999969482422,222.0500030517578,217.67999267578125,222.0,222.0,5444900,4.3700103759765625,1.8000030517578125,1646870400.0
2022-03-09,226.7899932861328,227.25,222.009994506836,222.47000122070312,222.47000122070312,5630500,5.240005493164006,-4.3199920654296875,1646784000.0
2022-03-08,224.3300018310547,229.7400054931641,222.1999969482422,222.7899932861328,222.7899932861328,5258800,7.540008544921903,-1.540008544921875,1646697600.0
2022-03-07,234.3099975585937,234.3099975585937,224.19000244140625,224.3300018310547,224.3300018310547,5425000,10.119995117187443,-9.979995727539006,1646611200.0
2022-03-04,234.6199951171875,236.38999938964844,231.63999938964844,235.8099975585937,235.8099975585937,4184100,4.75,1.1900024414061932,1646352000.0
2022-03-03,241.009994506836,242.33999633789065,235.67999267578125,236.6499938964844,236.6499938964844,4707400,6.660003662109403,-4.360000610351591,1646265600.0
2022-03-02,240.8500061035156,242.7400054931641,239.6100006103516,240.94000244140625,240.94000244140625,4482000,3.1300048828125,0.08999633789065342,1646179200.0
2022-03-01,242.3000030517578,243.6000061035156,238.3000030517578,239.6300048828125,239.6300048828125,3910700,5.300003051757784,-2.6699981689453125,1646092800.0
2022-02-28,244.44000244140625,245.72000122070312,242.3600006103516,244.7700042724609,244.7700042724609,4410400,3.360000610351534,0.3300018310546591,1646006400.0
2022-02-25,246.0,249.52999877929688,243.6300048828125,249.4499969482422,248.07000732421875,4549700,5.899993896484375,3.4499969482421875,1645747200.0
2022-02-24,242.92999267578125,245.5800018310547,239.6100006103516,245.02999877929688,243.6744537353516,4856000,5.970001220703097,2.100006103515625,1645660800.0
2022-02-23,253.52999877929688,253.8500061035156,247.0800018310547,247.7899932861328,246.419189453125,3497200,6.770004272460909,-5.7400054931640625,1645574400.0
2022-02-22,250.009994506836,254.6999969482422,249.6000061035156,252.6999969482422,251.3020172119141,3980500,5.099990844726591,2.690002441406193,1645488000.0
2022-02-18,250.33999633789065,252.2899932861328,250.009994506836,250.6000061035156,249.21365356445312,2813500,2.279998779296818,0.26000976562494316,1645142400.0
2022-02-17,251.47999572753903,252.8800048828125,250.0,250.92999267578125,249.54180908203125,2831900,2.8800048828125,-0.5500030517577841,1645056000.0
2022-02-16,253.7700042724609,254.6000061035156,251.1999969482422,253.08999633789065,251.6898651123047,2941800,3.400009155273409,-0.6800079345702557,1644969600.0
2022-02-15,254.82000732421875,256.9200134277344,253.5599975585937,253.8099975585937,252.4058837890625,2171500,3.360015869140682,-1.0100097656250568,1644883200.0
2022-02-14,255.9100036621093,256.25,251.67999267578125,253.38999938964844,251.9882049560547,2825800,4.57000732421875,-2.5200042724608522,1644796800.0
2022-02-11,256.8699951171875,258.760009765625,254.72999572753903,255.1600036621093,253.74842834472656,3592700,4.030014038085966,-1.7099914550782103,1644537600.0
2022-02-10,258.6000061035156,260.44000244140625,255.97000122070312,256.8699951171875,255.448959350586,3246600,4.470001220703125,-1.730010986328125,1644451200.0
2022-02-09,261.989990234375,262.8800048828125,259.4100036621094,259.8599853515625,258.4223937988281,2379300,3.470001220703125,-2.1300048828125,1644364800.0
2022-02-08,260.5,262.3800048828125,259.1000061035156,260.0799865722656,258.64117431640625,2920000,3.279998779296875,-0.420013427734375,1644278400.0
2022-02-07,261.0,261.5799865722656,259.1700134277344,259.8500061035156,258.4124755859375,1959300,2.40997314453125,-1.149993896484375,1644192000.0
2022-02-04,259.8699951171875,261.7300109863281,257.7900085449219,260.0599975585937,258.6213073730469,1989700,3.94000244140625,0.19000244140619316,1643932800.0
2022-02-03,262.0,262.79998779296875,260.07000732421875,260.6400146484375,259.1981201171875,2242200,2.72998046875,-1.3599853515625,1643846400.0
2022-02-02,258.8299865722656,262.6099853515625,258.489990234375,262.2799987792969,260.8290405273437,2371500,4.1199951171875,3.45001220703125,1643760000.0
2022-02-01,259.75,259.8999938964844,255.5800018310547,258.989990234375,257.5572204589844,2496500,4.3199920654296875,-0.760009765625,1643673600.0
2022-01-31,255.0200042724609,259.5,254.44000244140625,259.45001220703125,258.01470947265625,3174200,5.05999755859375,4.430007934570341,1643587200.0
2022-01-28,250.0,256.3500061035156,247.1600036621093,256.0899963378906,254.6732635498047,3833200,9.190002441406335,6.089996337890625,1643328000.0
2022-01-27,249.6000061035156,252.4600067138672,245.25,248.7400054931641,247.3639373779297,5199000,7.2100067138671875,-0.8600006103515057,1643241600.0
2022-01-26,253.0,254.2100067138672,247.8600006103516,249.8500061035156,248.46780395507807,3839000,6.350006103515597,-3.1499938964844034,1643155200.0
2022-01-25,250.8300018310547,252.52999877929688,247.07000732421875,250.67999267578125,249.293197631836,3908600,5.459991455078125,-0.1500091552734375,1643068800.0
2022-01-24,252.3800048828125,253.9199981689453,247.77999877929688,253.6100006103516,252.20700073242188,5153100,6.1399993896484375,1.229995727539091,1642982400.0
2022-01-21,254.0399932861328,258.4599914550781,253.69000244140625,254.58999633789065,253.1815643310547,3738100,4.769989013671875,0.5500030517578409,1642723200.0
2022-01-20,256.6199951171875,258.1099853515625,252.8999938964844,253.1300048828125,251.7296600341797,2602200,5.209991455078097,-3.489990234375,1642636800.0
2022-01-19,257.54998779296875,257.95001220703125,255.0800018310547,255.22000122070312,253.8080902099609,2304700,2.8700103759765625,-2.329986572265625,1642550400.0
2022-01-18,256.9599914550781,257.1000061035156,254.3099975585937,256.4800109863281,255.0611267089844,3076500,2.790008544921932,-0.47998046875,1642464000.0
2022-01-14,261.1400146484375,261.239990234375,257.1600036621094,257.7099914550781,256.2843017578125,3460100,4.079986572265625,-3.430023193359375,1642118400.0
2022-01-13,261.4100036621094,263.8500061035156,260.5899963378906,261.4100036621094,259.9638366699219,2371300,3.260009765625,0.0,1642032000.0
2022-01-12,263.3699951171875,263.95001220703125,260.2799987792969,260.9200134277344,259.4765625,3044000,3.670013427734375,-2.449981689453125,1641945600.0
2022-01-11,263.489990234375,263.95001220703125,260.32000732421875,262.1199951171875,260.669921875,3206200,3.6300048828125,-1.3699951171875,1641859200.0
2022-01-10,266.7099914550781,266.7200012207031,262.010009765625,264.4100036621094,262.9472351074219,3122400,4.709991455078125,-2.29998779296875,1641772800.0
2022-01-07,268.5599975585937,270.1700134277344,267.0,267.0599975585937,265.58258056640625,2209100,3.170013427734375,-1.5,1641513600.0
2022-01-06,268.1199951171875,270.760009765625,267.79998779296875,269.69000244140625,268.1980285644531,2908400,2.96002197265625,1.57000732421875,1641427200.0
2022-01-05,269.29998779296875,270.2799987792969,266.8999938964844,267.19000244140625,265.7118835449219,2473000,3.3800048828125,-2.1099853515625,1641340800.0
2022-01-04,269.5,271.1499938964844,268.2699890136719,268.510009765625,267.0245666503906,2506000,2.8800048828125,-0.989990234375,1641254400.0
2022-01-03,269.489990234375,270.7300109863281,265.5599975585937,268.5799865722656,267.0941772460937,2750600,5.170013427734432,-0.910003662109375,1641168000.0
2021-12-31,268.0,269.1199951171875,267.2099914550781,268.07000732421875,266.5870056152344,1519200,1.910003662109375,0.07000732421875,1640908800.0
2021-12-30,269.0,269.260009765625,266.70001220703125,267.2099914550781,265.73175048828125,1714600,2.55999755859375,-1.790008544921875,1640822400.0
2021-12-29,268.45001220703125,269.7200012207031,267.95001220703125,268.489990234375,267.0046691894531,1318500,1.769989013671875,0.03997802734375,1640736000.0
2021-12-28,267.5799865722656,269.2200012207031,267.25,267.8800048828125,266.3980407714844,1304000,1.970001220703125,0.300018310546875,1640649600.0
2021-12-27,266.4700012207031,268.260009765625,266.0,268.239990234375,266.75604248046875,1485500,2.260009765625,1.769989013671875,1640563200.0
2021-12-23,265.9200134277344,267.3699951171875,265.45001220703125,265.95001220703125,264.4787292480469,1509800,1.91998291015625,0.029998779296875,1640217600.0
2021-12-22,264.32000732421875,265.44000244140625,264.07000732421875,264.94000244140625,263.47430419921875,1795100,1.3699951171875,0.6199951171875,1640131200.0
2021-12-21,264.2900085449219,266.4800109863281,263.4200134277344,264.3900146484375,262.9273681640625,2851800,3.05999755859375,0.100006103515625,1640044800.0
2021-12-20,259.6300048828125,261.9599914550781,258.42999267578125,261.7300109863281,260.2820739746094,2824500,3.529998779296875,2.100006103515625,1639958400.0
2021-12-17,264.0,264.8500061035156,260.8800048828125,261.70001220703125,260.25225830078125,5943200,3.970001220703125,-2.29998779296875,1639699200.0
2021-12-16,265.5599975585937,266.8900146484375,264.0899963378906,265.54998779296875,264.0809326171875,2347700,2.800018310546875,-0.010009765624943157,1639612800.0
2021-12-15,262.1600036621094,265.6700134277344,261.4100036621094,264.5199890136719,263.056640625,2641800,4.260009765625,2.3599853515625,1639526400.0
2021-12-14,263.0,263.5899963378906,261.75,262.5199890136719,261.06768798828125,3695500,1.839996337890625,-0.480010986328125,1639440000.0
2021-12-13,264.2200012207031,265.8599853515625,262.3999938964844,263.0899963378906,261.6345520019531,2878800,3.459991455078125,-1.1300048828125,1639353600.0
2021-12-10,263.8800048828125,265.2699890136719,262.42999267578125,264.9700012207031,263.504150390625,2529600,2.839996337890625,1.089996337890625,1639094400.0
2021-12-09,259.5,263.1000061035156,258.3599853515625,262.3399963378906,260.8887023925781,2955100,4.740020751953125,2.839996337890625,1639008000.0
2021-12-08,260.0,262.8099975585937,259.0899963378906,259.5799865722656,258.1439514160156,3453100,3.720001220703068,-0.420013427734375,1638921600.0
2021-12-07,256.95001220703125,260.3800048828125,256.45001220703125,259.9100036621094,258.4721374511719,2596200,3.92999267578125,2.959991455078125,1638835200.0
2021-12-06,252.3999938964844,256.92999267578125,252.3699951171875,255.7899932861328,254.3749237060547,3616800,4.55999755859375,3.389999389648409,1638748800.0
2021-12-03,250.32000732421875,250.67999267578125,247.57000732421875,249.3300018310547,247.9506683349609,3229900,3.1099853515625,-0.9900054931640625,1638489600.0
2021-12-02,245.6600036621093,250.33999633789065,245.0,248.8000030517578,247.4235992431641,3290500,5.339996337890653,3.1399993896485228,1638403200.0
2021-12-01,245.759994506836,250.8999938964844,244.1100006103516,244.17999267578125,242.8291473388672,3275300,6.7899932861328125,-1.5800018310547443,1638316800.0
2021-11-30,247.3800048828125,247.8999938964844,243.9499969482422,244.6000061035156,243.2468414306641,3836100,3.949996948242216,-2.7799987792969034,1638230400.0
2021-11-29,251.8500061035156,252.32000732421875,249.8300018310547,250.3000030517578,247.5429534912109,2084600,2.4900054931640625,-1.550003051757784,1638144000.0
2021-11-26,252.509994506836,253.1600036621093,248.2700042724609,250.009994506836,247.2561187744141,2573300,4.889999389648381,-2.5,1637884800.0
2021-11-24,254.5,257.7900085449219,254.0500030517578,257.1099853515625,254.2779235839844,2642800,3.7400054931640625,2.6099853515625,1637712000.0
2021-11-23,254.8099975585937,255.7899932861328,253.0500030517578,255.6499938964844,252.83399963378903,2770000,2.739990234375,0.8399963378907103,1637625600.0
2021-11-22,252.6699981689453,255.4499969482422,252.2100067138672,253.47999572753903,250.6879119873047,2438700,3.239990234375,0.8099975585937216,1637539200.0
2021-11-19,253.2899932861328,253.32000732421875,250.22999572753903,251.9499969482422,249.1747589111328,2743100,3.090011596679716,-1.339996337890625,1637280000.0
2021-11-18,253.1600036621093,253.4900054931641,251.0800018310547,253.47999572753903,250.6879119873047,1751200,2.4100036621094034,0.31999206542974434,1637193600.0
2021-11-17,252.4100036621093,253.33999633789065,250.5200042724609,252.69000244140625,249.9066162109375,1412000,2.8199920654297443,0.27999877929696027,1637107200.0
2021-11-16,253.5,254.19000244140625,252.3800048828125,252.4600067138672,249.6791534423828,2195500,1.80999755859375,-1.0399932861328125,1637020800.0
2021-11-15,250.6699981689453,253.759994506836,250.6699981689453,252.94000244140625,250.15386962890625,1709200,3.089996337890682,2.2700042724609375,1636934400.0
2021-11-12,250.1499938964844,251.009994506836,248.88999938964844,250.6699981689453,247.9088592529297,1625200,2.119995117187557,0.5200042724609091,1636675200.0
2021-11-11,253.3300018310547,253.3300018310547,249.259994506836,250.1600036621093,247.40447998046875,1640500,4.070007324218693,-3.1699981689453978,1636588800.0
2021-11-10,250.8099975585937,253.72000122070312,250.8099975585937,253.1300048828125,250.3417816162109,1794300,2.910003662109432,2.320007324218807,1636502400.0
