Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2021-12-03,785.969970703125,790.739990234375,759.8400268554688,771.52001953125,765.8594970703125,1115600,30.89996337890625,-14.449951171875,1638489600.0
2021-12-02,784.4400024414062,796.4500122070312,778.3200073242188,789.3800048828125,783.5884399414062,957100,18.1300048828125,4.94000244140625,1638403200.0
2021-12-01,812.5599975585938,832.6799926757812,802.4400024414062,804.0,798.1011962890625,1201200,30.239990234375,-8.55999755859375,1638316800.0
2021-11-30,807.0700073242188,821.3499755859375,787.1500244140625,791.510009765625,785.7028198242188,1144500,34.199951171875,-15.55999755859375,1638230400.0
2021-11-29,795.010009765625,815.72998046875,789.989990234375,815.010009765625,809.0303955078125,1410700,25.739990234375,20.0,1638144000.0
2021-11-26,786.9600219726562,795.9199829101562,776.010009765625,782.02001953125,776.282470703125,786300,19.90997314453125,-4.94000244140625,1637884800.0
2021-11-24,782.0,803.47998046875,777.4400024414062,802.3900146484375,796.5029907226562,1246700,26.03997802734375,20.3900146484375,1637712000.0
2021-11-23,811.6599731445312,819.3599853515625,793.1199951171875,807.47998046875,801.5556030273438,1193000,26.239990234375,-4.17999267578125,1637625600.0
2021-11-22,855.0,859.6599731445312,824.719970703125,825.75,819.6915893554688,880800,34.94000244140625,-29.25,1637539200.0
2021-11-19,866.8499755859375,867.5499877929688,854.469970703125,857.1699829101562,850.8810424804688,778200,13.08001708984375,-9.67999267578125,1637280000.0
2021-11-18,877.4199829101562,881.1199951171875,870.5599975585938,879.1199951171875,872.6700439453125,865800,10.55999755859375,1.70001220703125,1637193600.0
2021-11-17,859.2000122070312,868.0,857.5999755859375,859.4600219726562,853.154296875,549400,10.4000244140625,0.260009765625,1637107200.0
2021-11-16,851.52001953125,862.6099853515625,847.239990234375,860.5499877929688,854.2362670898438,690900,15.3699951171875,9.02996826171875,1637020800.0
2021-11-15,855.0,861.5999755859375,852.989990234375,856.719970703125,850.434326171875,638000,8.6099853515625,1.719970703125,1636934400.0
2021-11-12,840.0,855.0,835.0999755859375,851.6300048828125,845.3817138671875,531200,19.9000244140625,11.6300048828125,1636675200.0
2021-11-11,833.27001953125,839.0399780273438,829.2000122070312,833.3900146484375,827.2755737304688,416000,9.8399658203125,0.1199951171875,1636588800.0
2021-11-10,829.6099853515625,835.4400024414062,815.1099853515625,817.8499755859375,811.8495483398438,737700,20.33001708984375,-11.760009765625,1636502400.0
2021-11-09,852.010009765625,855.4600219726562,842.0,850.0499877929688,843.8132934570312,676500,13.46002197265625,-1.96002197265625,1636416000.0
2021-11-08,855.510009765625,856.9500122070312,848.0,849.9299926757812,843.6941528320312,728100,8.95001220703125,-5.58001708984375,1636329600.0
2021-11-05,852.22998046875,854.6400146484375,841.6400146484375,847.0,840.7857055664062,735300,13.0,-5.22998046875,1636070400.0
2021-11-04,831.6400146484375,853.1500244140625,829.5999755859375,850.489990234375,844.2500610351562,1058200,23.550048828125,18.8499755859375,1635984000.0
2021-11-03,818.4000244140625,831.5800170898438,810.47998046875,830.02001953125,823.9302978515625,566900,21.10003662109375,11.6199951171875,1635897600.0
2021-11-02,812.3200073242188,817.6900024414062,811.2899780273438,812.02001953125,806.0623168945312,503800,6.4000244140625,-0.29998779296875,1635811200.0
2021-11-01,806.9099731445312,808.0,796.47998046875,807.4500122070312,799.447265625,573600,11.52001953125,0.5400390625,1635724800.0
2021-10-29,807.22998046875,814.4600219726562,804.75,812.8800048828125,804.8234252929688,583800,9.71002197265625,5.6500244140625,1635465600.0
2021-10-28,814.1199951171875,821.9199829101562,810.719970703125,813.1900024414062,805.13037109375,687500,11.20001220703125,-0.92999267578125,1635379200.0
2021-10-27,798.0599975585938,818.9500122070312,797.2000122070312,801.0,793.0611572265625,949800,21.75,2.94000244140625,1635292800.0
2021-10-26,796.4000244140625,797.989990234375,784.1900024414062,791.22998046875,783.3880004882812,741400,13.79998779296875,-5.1700439453125,1635206400.0
2021-10-25,799.6900024414062,803.1900024414062,787.010009765625,788.4400024414062,780.6256713867188,786000,16.17999267578125,-11.25,1635120000.0
2021-10-22,798.1900024414062,808.7999877929688,796.27001953125,800.969970703125,793.0314331054688,1294600,12.52996826171875,2.77996826171875,1634860800.0
2021-10-21,764.530029296875,787.5599975585938,763.8699951171875,787.5599975585938,779.75439453125,1083100,23.69000244140625,23.02996826171875,1634774400.0
2021-10-20,782.239990234375,785.1400146484375,758.239990234375,767.7000122070312,760.0911865234375,1894900,26.9000244140625,-14.53997802734375,1634688000.0
2021-10-19,788.1799926757812,801.6199951171875,786.2999877929688,800.9600219726562,793.0215454101562,956600,15.32000732421875,12.780029296875,1634601600.0
2021-10-18,774.0900268554688,788.3300170898438,772.989990234375,788.219970703125,780.4077758789062,1014600,15.34002685546875,14.12994384765625,1634515200.0
2021-10-15,780.9600219726562,789.6400146484375,775.8400268554688,789.4000244140625,781.576171875,877400,13.79998779296875,8.44000244140625,1634256000.0
2021-10-14,769.5999755859375,778.6400146484375,765.6799926757812,778.2899780273438,770.5762329101562,1370500,12.96002197265625,8.69000244140625,1634169600.0
2021-10-13,743.1500244140625,749.4600219726562,740.0,744.4199829101562,737.0418701171875,1170000,9.46002197265625,1.26995849609375,1634083200.0
2021-10-12,734.0,734.0,722.4000244140625,725.0499877929688,717.8638916015625,868400,11.5999755859375,-8.95001220703125,1633996800.0
2021-10-11,722.780029296875,735.8300170898438,721.3599853515625,721.8900146484375,714.7352294921875,702500,14.47003173828125,-0.8900146484375,1633910400.0
2021-10-08,749.3599853515625,749.739990234375,729.3300170898438,730.27001953125,723.0321655273438,1039700,20.40997314453125,-19.0899658203125,1633651200.0
2021-10-07,745.4099731445312,753.6699829101562,742.22998046875,746.8200073242188,739.4181518554688,1267500,11.44000244140625,1.4100341796875,1633564800.0
2021-10-06,725.3800048828125,734.7000122070312,719.010009765625,732.5,725.2400512695312,973000,15.69000244140625,7.1199951171875,1633478400.0
2021-10-05,725.0399780273438,742.6300048828125,722.6199951171875,732.8699951171875,725.6063842773438,1201500,20.010009765625,7.83001708984375,1633392000.0
2021-10-04,728.9000244140625,730.1599731445312,709.030029296875,712.9400024414062,705.8739624023438,1663500,21.12994384765625,-15.96002197265625,1633305600.0
2021-10-01,745.0,745.0,728.3699951171875,741.8099975585938,734.457763671875,1180400,16.6300048828125,-3.19000244140625,1633046400.0
2021-09-30,754.25,762.3200073242188,742.2899780273438,745.1099853515625,737.72509765625,1078800,20.030029296875,-9.1400146484375,1632960000.0
2021-09-29,785.0,786.22998046875,749.1199951171875,750.4199829101562,742.982421875,2216000,37.1099853515625,-34.58001708984375,1632873600.0
2021-09-28,794.8400268554688,799.3400268554688,773.0700073242188,780.1699829101562,772.4375610351562,2390100,26.27001953125,-14.6700439453125,1632787200.0
2021-09-27,843.280029296875,847.8800048828125,833.0499877929688,835.3099975585938,827.0311279296875,1063900,14.83001708984375,-7.97003173828125,1632700800.0
2021-09-24,867.3599853515625,873.3599853515625,865.1199951171875,868.8200073242188,860.208984375,510400,8.239990234375,1.46002197265625,1632441600.0
2021-09-23,877.3900146484375,888.719970703125,877.260009765625,879.780029296875,871.0603637695312,744500,11.4599609375,2.3900146484375,1632355200.0
2021-09-22,851.8300170898438,871.6500244140625,849.4600219726562,864.739990234375,856.1693725585938,669400,22.19000244140625,12.90997314453125,1632268800.0
2021-09-21,860.0,862.3699951171875,844.489990234375,854.72998046875,846.2586059570312,905700,17.8800048828125,-5.27001953125,1632182400.0
2021-09-20,838.8800048828125,845.489990234375,829.7000122070312,840.739990234375,832.4072875976562,1122600,15.78997802734375,1.8599853515625,1632096000.0
2021-09-17,875.0999755859375,875.3099975585938,852.4099731445312,859.8499755859375,851.327880859375,1670500,22.9000244140625,-15.25,1631836800.0
2021-09-16,877.1400146484375,889.780029296875,875.4400024414062,887.3099975585938,878.5156860351562,811400,14.34002685546875,10.16998291015625,1631750400.0
2021-09-15,886.989990234375,890.010009765625,879.4400024414062,889.3300170898438,880.5156860351562,799700,10.57000732421875,2.34002685546875,1631664000.0
2021-09-14,883.8200073242188,895.9299926757812,879.6799926757812,888.0700073242188,879.2681884765625,978300,16.25,4.25,1631577600.0
2021-09-13,869.219970703125,872.2100219726562,861.0399780273438,871.239990234375,862.60498046875,636000,11.1700439453125,2.02001953125,1631491200.0
2021-09-10,870.9400024414062,875.3599853515625,857.4000244140625,858.8699951171875,850.3576049804688,1137400,17.9599609375,-12.07000732421875,1631232000.0
2021-09-09,855.47998046875,862.760009765625,852.0999755859375,853.5,845.040771484375,641900,10.6600341796875,-1.97998046875,1631145600.0
2021-09-08,857.6099853515625,859.9000244140625,849.9199829101562,857.989990234375,849.486328125,714900,9.98004150390625,0.3800048828125,1631059200.0
2021-09-07,865.2899780273438,868.8800048828125,857.760009765625,861.77001953125,853.2288818359375,780900,11.1199951171875,-3.51995849609375,1630972800.0
2021-09-03,848.52001953125,862.97998046875,848.52001953125,858.1099853515625,849.6051025390625,698000,14.4599609375,9.5899658203125,1630627200.0
2021-09-02,852.1599731445312,862.0499877929688,848.8699951171875,861.280029296875,852.7437133789062,746800,13.17999267578125,9.12005615234375,1630540800.0
2021-09-01,838.719970703125,850.719970703125,836.6900024414062,842.1699829101562,833.8230590820312,581900,14.02996826171875,3.45001220703125,1630454400.0
2021-08-31,843.780029296875,844.1599731445312,827.2100219726562,833.0399780273438,824.7835693359375,579300,16.949951171875,-10.74005126953125,1630368000.0
