Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-03-25,236.8699951171875,239.4900054931641,236.2100067138672,238.7899932861328,236.88674926757807,1424500,3.2799987792969034,1.9199981689453125,1648166400.0
2022-03-24,235.8000030517578,237.8500061035156,234.0,236.8699951171875,234.9820556640625,2349000,3.8500061035155966,1.0699920654296875,1648080000.0
2022-03-23,237.2899932861328,239.3800048828125,234.0399932861328,234.17999267578125,232.31349182128903,2533100,5.3400115966796875,-3.1100006103515625,1647993600.0
2022-03-22,236.32000732421875,237.5200042724609,234.5399932861328,236.47000122070312,234.58523559570312,2212200,2.9800109863280966,0.149993896484375,1647907200.0
2022-03-21,237.07000732421875,240.32000732421875,234.72999572753903,236.32000732421875,234.4364471435547,2385200,5.590011596679716,-0.75,1647820800.0
2022-03-18,234.9100036621093,236.3999938964844,232.75,236.25,234.3669891357422,7617100,3.6499938964844034,1.3399963378907103,1647561600.0
2022-03-17,231.72000122070312,236.57000732421875,231.22000122070312,235.8600006103516,233.9801025390625,3262300,5.350006103515625,4.139999389648466,1647475200.0
2022-03-16,232.5200042724609,232.5200042724609,228.4499969482422,231.6699981689453,229.8235015869141,4220300,4.070007324218722,-0.8500061035155966,1647388800.0
2022-03-15,231.3800048828125,233.0599975585937,228.1100006103516,231.5599975585937,229.71437072753903,3178200,4.949996948242102,0.17999267578119316,1647302400.0
2022-03-14,231.0800018310547,232.4499969482422,228.9199981689453,229.2100067138672,227.38311767578125,2902700,3.529998779296875,-1.8699951171875,1647216000.0
2022-03-11,228.1100006103516,230.02999877929688,226.7700042724609,228.8500061035156,227.02598571777344,2667000,3.259994506835966,0.7400054931640057,1646956800.0
2022-03-10,229.6600036621093,230.4199981689453,226.0800018310547,226.9499969482422,225.14111328125,3957200,4.339996337890625,-2.7100067138671022,1646870400.0
2022-03-09,234.22999572753903,234.52999877929688,230.42999267578125,231.4600067138672,229.6151733398437,2640900,4.100006103515625,-2.7699890136718466,1646784000.0
2022-03-08,233.8600006103516,236.8800048828125,230.5599975585937,231.1000061035156,229.258041381836,2974900,6.320007324218807,-2.7599945068359943,1646697600.0
2022-03-07,231.2899932861328,239.6600036621093,231.22999572753903,234.3600006103516,232.4920654296875,3713200,8.430007934570256,3.0700073242187784,1646611200.0
2022-03-04,230.6999969482422,235.7400054931641,230.13999938964844,232.9100036621093,231.0536193847656,3764400,5.600006103515653,2.2100067138671022,1646352000.0
2022-03-03,230.8800048828125,234.2700042724609,230.009994506836,232.63999938964844,230.7857666015625,3638400,4.260009765624915,1.7599945068359375,1646265600.0
2022-03-02,225.0399932861328,230.3999938964844,224.6499938964844,228.58999633789065,226.7680511474609,3387200,5.75,3.550003051757841,1646179200.0
2022-03-01,225.27999877929688,227.7899932861328,223.7400054931641,225.2100067138672,223.4149932861328,4573500,4.049987792968722,-0.0699920654296875,1646092800.0
2022-02-28,224.02999877929688,226.75,222.52999877929688,226.47999572753903,224.67486572265625,4738100,4.220001220703125,2.449996948242159,1646006400.0
2022-02-25,222.4900054931641,228.13999938964844,221.9600067138672,227.02999877929688,225.2204742431641,3557100,6.17999267578125,4.539993286132784,1645747200.0
2022-02-24,218.92999267578125,219.8999938964844,214.38999938964844,219.2700042724609,217.5223388671875,3746700,5.509994506835966,0.3400115966796591,1645660800.0
2022-02-23,222.67999267578125,223.75,220.6199951171875,221.0,219.2385406494141,2994800,3.1300048828125,-1.67999267578125,1645574400.0
2022-02-22,220.759994506836,222.8999938964844,219.3000030517578,221.4100036621093,219.6452789306641,2835900,3.599990844726591,0.6500091552732954,1645488000.0
2022-02-18,220.97000122070312,223.97999572753903,219.7899932861328,220.7700042724609,219.0103759765625,2795800,4.190002441406222,-0.19999694824221592,1645142400.0
2022-02-17,221.47999572753903,223.2899932861328,219.42999267578125,221.67999267578125,219.91311645507807,2157000,3.8600006103515625,0.19999694824221592,1645056000.0
2022-02-16,223.47000122070312,225.1000061035156,221.0399932861328,222.6600036621093,220.88531494140625,2369000,4.060012817382784,-0.8099975585938353,1644969600.0
2022-02-15,225.0,226.1600036621093,221.22000122070312,223.94000244140625,222.1551055908203,2474500,4.940002441406165,-1.05999755859375,1644883200.0
2022-02-14,226.6100006103516,226.92999267578125,220.8600006103516,224.2700042724609,222.48248291015625,3931500,6.069992065429659,-2.339996337890682,1644796800.0
2022-02-11,228.5200042724609,231.47000122070312,228.1499938964844,228.1999969482422,224.4566345214844,3557700,3.3200073242187216,-0.3200073242187216,1644537600.0
2022-02-10,235.0,236.13999938964844,227.7100067138672,228.82000732421875,225.06646728515625,5035000,8.42999267578125,-6.17999267578125,1644451200.0
2022-02-09,241.0399932861328,241.0399932861328,235.32000732421875,237.19000244140625,233.2991638183593,5075200,5.7199859619140625,-3.8499908447265625,1644364800.0
2022-02-08,232.94000244140625,244.7100067138672,232.2100067138672,241.009994506836,237.0564880371093,8394800,12.5,8.069992065429744,1644278400.0
2022-02-07,222.08999633789065,224.759994506836,220.6300048828125,223.52999877929688,219.8632202148437,3596400,4.129989624023494,1.4400024414062216,1644192000.0
2022-02-04,222.1199951171875,224.759994506836,220.97000122070312,222.1100006103516,218.46652221679688,3162000,3.7899932861328693,-0.009994506835909078,1643932800.0
2022-02-03,228.6600036621093,229.0,223.75,224.0399932861328,220.36485290527344,3002400,5.25,-4.620010375976477,1643846400.0
2022-02-02,228.13999938964844,229.13999938964844,225.7400054931641,228.92999267578125,225.1746520996093,2397800,3.3999938964843466,0.7899932861328125,1643760000.0
2022-02-01,227.13999938964844,229.1999969482422,225.5200042724609,228.67999267578125,224.92874145507807,2498200,3.6799926757812784,1.5399932861328125,1643673600.0
2022-01-31,226.97999572753903,227.94000244140625,225.5200042724609,227.13999938964844,223.4140167236328,4504300,2.419998168945341,0.16000366210940342,1643587200.0
2022-01-28,224.0500030517578,229.1499938964844,222.25,229.13999938964844,225.38121032714844,2502100,6.899993896484403,5.089996337890625,1643328000.0
2022-01-27,222.3999938964844,228.0399932861328,222.3099975585937,224.0,220.3255157470703,2744000,5.729995727539119,1.6000061035155966,1643241600.0
2022-01-26,221.6199951171875,226.92999267578125,221.1199951171875,222.5399932861328,218.88946533203125,2861600,5.80999755859375,0.9199981689453125,1643155200.0
2022-01-25,223.67999267578125,227.5,222.2700042724609,225.0399932861328,221.34844970703125,2769900,5.229995727539091,1.3600006103515625,1643068800.0
2022-01-24,227.47999572753903,229.13999938964844,219.97999572753903,226.0800018310547,222.3714141845703,4419100,9.160003662109403,-1.3999938964843466,1642982400.0
2022-01-21,230.6000061035156,231.4600067138672,227.3099975585937,227.72000122070312,223.9844970703125,3534800,4.150009155273494,-2.8800048828124716,1642723200.0
2022-01-20,233.72999572753903,233.72999572753903,228.8099975585937,228.8999938964844,225.1451416015625,2093700,4.919998168945341,-4.830001831054631,1642636800.0
2022-01-19,233.8000030517578,234.3300018310547,230.6999969482422,231.3000030517578,227.5057678222656,2061200,3.6300048828125,-2.5,1642550400.0
2022-01-18,233.5200042724609,234.7700042724609,231.6999969482422,233.8300018310547,229.9942779541016,3720400,3.0700073242187216,0.3099975585937784,1642464000.0
2022-01-14,230.69000244140625,235.8000030517578,229.9900054931641,235.3600006103516,231.4991607666016,3012000,5.809997558593722,4.669998168945341,1642118400.0
2022-01-13,232.0500030517578,233.22999572753903,230.3300018310547,230.8500061035156,227.0631561279297,2152900,2.8999938964843466,-1.199996948242216,1642032000.0
2022-01-12,232.3800048828125,232.6100006103516,228.5200042724609,231.759994506836,227.95822143554688,1885800,4.089996337890682,-0.6200103759765057,1641945600.0
2022-01-11,230.47000122070312,232.509994506836,228.1100006103516,232.3800048828125,228.5680694580078,2317900,4.399993896484403,1.910003662109375,1641859200.0
2022-01-10,229.25,230.63999938964844,226.0,230.3699951171875,226.59103393554688,3191900,4.6399993896484375,1.1199951171875,1641772800.0
2022-01-07,223.5399932861328,228.19000244140625,223.5399932861328,227.2899932861328,223.56155395507807,2343000,4.6500091552734375,3.75,1641513600.0
2022-01-06,225.13999938964844,226.6600036621093,223.69000244140625,225.1699981689453,221.4763336181641,2198300,2.9700012207030397,0.029998779296875,1641427200.0
2022-01-05,227.0399932861328,229.8699951171875,224.5200042724609,225.13999938964844,221.44680786132807,2806000,5.349990844726591,-1.899993896484375,1641340800.0
2022-01-04,225.759994506836,228.8000030517578,224.25,227.83999633789065,224.1025238037109,2491700,4.5500030517578125,2.080001831054659,1641254400.0
2022-01-03,223.6300048828125,226.97000122070312,222.02999877929688,226.69000244140625,222.97140502929688,2742800,4.94000244140625,3.05999755859375,1641168000.0
2021-12-31,226.259994506836,227.7400054931641,224.8000030517578,224.97000122070312,221.27960205078125,1668400,2.9400024414062784,-1.2899932861328693,1640908800.0
2021-12-30,227.6000061035156,229.5500030517578,226.13999938964844,226.47000122070312,222.7550048828125,1507400,3.410003662109375,-1.1300048828124716,1640822400.0
2021-12-29,225.5800018310547,228.2100067138672,224.9900054931641,227.6000061035156,223.8664703369141,1389400,3.2200012207030966,2.020004272460909,1640736000.0
2021-12-28,225.1699981689453,226.97999572753903,225.0500030517578,225.7700042724609,222.0664825439453,1304500,1.9299926757812216,0.6000061035155966,1640649600.0
2021-12-27,223.8099975585937,225.4600067138672,222.6699981689453,225.1699981689453,221.4763336181641,1763200,2.790008544921875,1.3600006103516193,1640563200.0
2021-12-23,222.3699951171875,224.47999572753903,221.5,223.7899932861328,220.1189727783203,1668800,2.979995727539034,1.4199981689453125,1640217600.0
2021-12-22,220.0,221.8999938964844,217.759994506836,221.52999877929688,217.8960418701172,2677700,4.139999389648409,1.529998779296875,1640131200.0
2021-12-21,220.5500030517578,223.25,219.9600067138672,220.9199981689453,217.2960357666016,2987500,3.2899932861328125,0.3699951171875,1640044800.0
2021-12-20,222.25,222.4900054931641,218.69000244140625,219.9900054931641,216.38131713867188,2922200,3.800003051757841,-2.259994506835909,1639958400.0
2021-12-17,222.69000244140625,224.1600036621093,219.32000732421875,222.5,218.85012817382807,6424000,4.83999633789054,-0.19000244140625,1639699200.0
2021-12-16,220.0,231.0399932861328,220.0,222.5800018310547,218.92881774902344,6027200,11.039993286132812,2.5800018310546875,1639612800.0
2021-12-15,214.0,219.5,213.1199951171875,219.25,215.6534423828125,3924500,6.3800048828125,5.25,1639526400.0
2021-12-14,211.32000732421875,214.8099975585937,210.22999572753903,213.7400054931641,210.2338409423828,2602600,4.580001831054659,2.419998168945341,1639440000.0
2021-12-13,210.42999267578125,213.19000244140625,209.0,211.38999938964844,207.92237854003903,2721300,4.19000244140625,0.9600067138671875,1639353600.0
2021-12-10,213.3000030517578,214.4499969482422,210.009994506836,210.88999938964844,207.4305877685547,2812200,4.440002441406193,-2.410003662109375,1639094400.0
2021-12-09,213.52999877929688,213.97999572753903,209.5,212.57000732421875,209.08302307128903,2699800,4.479995727539034,-0.959991455078125,1639008000.0
2021-12-08,212.88999938964844,213.9100036621093,210.42999267578125,213.52999877929688,210.0272674560547,2624400,3.4800109863280397,0.6399993896484375,1638921600.0
2021-12-07,209.1499938964844,212.44000244140625,207.3600006103516,211.32000732421875,207.85353088378903,3309500,5.080001831054659,2.1700134277343466,1638835200.0
2021-12-06,206.3800048828125,211.7899932861328,205.97000122070312,208.7899932861328,205.36502075195312,3998600,5.8199920654296875,2.4099884033203125,1638748800.0
2021-12-03,201.3800048828125,203.8000030517578,200.83999633789065,202.44000244140625,199.1191864013672,3591900,2.960006713867159,1.05999755859375,1638489600.0
2021-12-02,200.72999572753903,203.1000061035156,199.3099975585937,201.1699981689453,197.8700256347656,2858200,3.7900085449219034,0.4400024414062784,1638403200.0
2021-12-01,200.44000244140625,205.63999938964844,198.63999938964844,200.8000030517578,197.506088256836,3057700,7.0,0.3600006103515625,1638316800.0
2021-11-30,202.72999572753903,203.8699951171875,198.72999572753903,198.8800048828125,195.6175994873047,5400100,5.139999389648466,-3.849990844726534,1638230400.0
2021-11-29,202.47999572753903,204.8300018310547,201.58999633789065,203.47000122070312,200.13229370117188,2519900,3.240005493164034,0.9900054931640909,1638144000.0
2021-11-26,204.7400054931641,206.0,200.5200042724609,201.08999633789065,197.7913360595703,3197900,5.479995727539091,-3.6500091552734375,1637884800.0
2021-11-24,204.3000030517578,205.27999877929688,202.9499969482422,203.97000122070312,200.6240997314453,1699800,2.3300018310546875,-0.3300018310546875,1637712000.0
2021-11-23,202.22999572753903,205.47999572753903,201.2700042724609,204.52999877929688,201.1748962402344,2149300,4.209991455078125,2.300003051757841,1637625600.0
2021-11-22,205.4499969482422,206.3000030517578,200.75,202.72999572753903,199.4044342041016,2835100,5.5500030517578125,-2.7200012207031534,1637539200.0
2021-11-19,205.2700042724609,206.1999969482422,203.6699981689453,206.0800018310547,202.6994781494141,3217100,2.529998779296875,0.8099975585937784,1637280000.0
2021-11-18,205.6300048828125,206.22999572753903,203.72999572753903,204.0200042724609,200.6732788085937,4261500,2.5,-1.610000610351591,1637193600.0
2021-11-17,205.2100067138672,207.3500061035156,203.6000061035156,205.82000732421875,202.44374084472656,3329300,3.75,0.6100006103515625,1637107200.0
2021-11-16,208.02999877929688,209.0399932861328,205.2700042724609,205.38999938964844,202.0207977294922,2942500,3.7699890136719034,-2.6399993896484375,1637020800.0
2021-11-15,210.69000244140625,210.88999938964844,207.0800018310547,207.3999938964844,203.9978179931641,3129200,3.80999755859375,-3.2900085449218466,1636934400.0
2021-11-12,212.3000030517578,212.8800048828125,210.3800048828125,211.38999938964844,206.1912536621093,4614100,2.5,-0.910003662109375,1636675200.0
2021-11-11,214.0800018310547,214.0800018310547,210.5599975585937,211.5599975585937,206.3570709228516,2615700,3.5200042724609943,-2.5200042724609943,1636588800.0
2021-11-10,213.27999877929688,215.5,212.52999877929688,213.2100067138672,207.96649169921875,2360400,2.970001220703125,-0.0699920654296875,1636502400.0
2021-11-09,211.0200042724609,213.6999969482422,210.47000122070312,211.7100067138672,206.50338745117188,2296300,3.2299957275390625,0.6900024414062784,1636416000.0
2021-11-08,214.0599975585937,214.44000244140625,210.92999267578125,211.3699951171875,206.17173767089844,2532900,3.510009765625,-2.690002441406193,1636329600.0
2021-11-05,215.6100006103516,217.4199981689453,212.72999572753903,213.7700042724609,208.51272583007807,2300100,4.690002441406278,-1.8399963378906818,1636070400.0
2021-11-04,218.3000030517578,218.4499969482422,211.72000122070312,214.92999267578125,209.6441802978516,2781300,6.7299957275390625,-3.3700103759765625,1635984000.0
2021-11-03,210.9100036621093,219.25,209.8000030517578,218.1300048828125,212.7655029296875,3775600,9.449996948242188,7.22000122070321,1635897600.0
2021-11-02,210.509994506836,214.72000122070312,208.13999938964844,214.259994506836,208.9906616210937,3329300,6.5800018310546875,3.75,1635811200.0
2021-11-01,208.0,212.08999633789065,207.7700042724609,209.7899932861328,204.63058471679688,3105300,4.319992065429744,1.7899932861328125,1635724800.0
2021-10-29,206.3500061035156,207.6999969482422,204.1999969482422,206.97000122070312,201.8799591064453,2592300,3.5,0.6199951171875284,1635465600.0
2021-10-28,207.08999633789065,209.4900054931641,205.6100006103516,207.1699981689453,202.0750274658203,2166500,3.8800048828125,0.08000183105465908,1635379200.0
2021-10-27,209.8699951171875,210.3999938964844,205.8099975585937,206.5800018310547,201.4995574951172,2003300,4.58999633789071,-3.2899932861328125,1635292800.0
2021-10-26,208.1999969482422,209.97999572753903,207.6300048828125,208.67999267578125,203.5478973388672,1664400,2.349990844726534,0.4799957275390625,1635206400.0
2021-10-25,209.5,209.82000732421875,206.97000122070312,207.6300048828125,202.5237274169922,1916500,2.850006103515625,-1.8699951171875,1635120000.0
2021-10-22,209.6999969482422,210.5,208.5,209.2400054931641,204.09413146972656,1349300,2.0,-0.4599914550780966,1634860800.0
2021-10-21,210.1499938964844,210.259994506836,207.6699981689453,208.9900054931641,203.85028076171875,1921100,2.589996337890682,-1.1599884033203125,1634774400.0
2021-10-20,207.3999938964844,211.58999633789065,206.25,209.6600036621093,204.5038146972656,2308600,5.339996337890653,2.2600097656248863,1634688000.0
2021-10-19,204.4900054931641,206.8999938964844,203.0800018310547,206.77999877929688,201.69461059570312,2480500,3.819992065429716,2.289993286132784,1634601600.0
2021-10-18,206.3600006103516,207.0,202.4499969482422,203.1300048828125,198.1343994140625,2812500,4.5500030517578125,-3.229995727539091,1634515200.0
2021-10-15,208.4900054931641,209.0200042724609,206.22999572753903,207.83999633789065,202.72854614257807,3684600,2.790008544921875,-0.6500091552734375,1634256000.0
2021-10-14,204.4900054931641,207.5,204.4900054931641,206.77999877929688,201.69461059570312,3015100,3.009994506835909,2.289993286132784,1634169600.0
2021-10-13,202.82000732421875,204.88999938964844,202.1000061035156,203.6100006103516,198.60260009765625,3303300,2.789993286132841,0.7899932861328409,1634083200.0
2021-10-12,207.42999267578125,207.5599975585937,200.47000122070312,201.88999938964844,196.9248962402344,3544000,7.089996337890568,-5.5399932861328125,1633996800.0
2021-10-11,209.0599975585937,209.88999938964844,206.58999633789065,206.6999969482422,201.61659240722656,1982200,3.300003051757784,-2.3600006103515057,1633910400.0
2021-10-08,210.1300048828125,210.17999267578125,207.6499938964844,208.9499969482422,203.81124877929688,2349800,2.5299987792968466,-1.1800079345703125,1633651200.0
2021-10-07,208.52999877929688,212.4499969482422,208.52999877929688,209.1199951171875,203.97706604003903,3331700,3.9199981689453125,0.589996337890625,1633564800.0
2021-10-06,211.32000732421875,212.0800018310547,208.97000122070312,209.97999572753903,204.81593322753903,2928200,3.1100006103515625,-1.340011596679716,1633478400.0
2021-10-05,211.2100067138672,213.9900054931641,211.0800018310547,211.8600006103516,206.64968872070312,2481900,2.9100036621094034,0.6499938964844034,1633392000.0
2021-10-04,214.1000061035156,215.63999938964844,210.7700042724609,211.44000244140625,206.24002075195312,2856300,4.869995117187528,-2.6600036621093466,1633305600.0
2021-10-01,213.58999633789065,214.6100006103516,210.8000030517578,213.9199981689453,208.6590118408203,2629400,3.8099975585937784,0.3300018310546591,1633046400.0
2021-09-30,215.7899932861328,216.6699981689453,212.5200042724609,212.6499938964844,207.4202575683593,2491900,4.149993896484403,-3.139999389648409,1632960000.0
2021-09-29,212.5,216.8000030517578,211.8500061035156,214.8999938964844,209.6149139404297,1900800,4.949996948242216,2.3999938964844034,1632873600.0
2021-09-28,212.3000030517578,214.759994506836,211.6499938964844,212.2700042724609,207.04962158203125,2919000,3.110000610351591,-0.02999877929690342,1632787200.0
2021-09-27,213.25,214.9499969482422,212.6999969482422,213.1100006103516,207.86895751953125,1943000,2.25,-0.13999938964840908,1632700800.0
2021-09-24,214.75,215.52999877929688,213.1999969482422,213.6100006103516,208.35665893554688,1908600,2.3300018310546875,-1.139999389648409,1632441600.0
2021-09-23,212.509994506836,215.5599975585937,212.3000030517578,215.0500030517578,209.76124572753903,2181500,3.2599945068358807,2.540008544921818,1632355200.0
2021-09-22,216.5599975585937,216.5599975585937,213.4600067138672,213.63999938964844,208.3859100341797,2542800,3.0999908447265057,-2.9199981689452557,1632268800.0
2021-09-21,215.7100067138672,218.1000061035156,214.3600006103516,215.3600006103516,210.0636138916016,2112100,3.7400054931640057,-0.3500061035155966,1632182400.0
2021-09-20,218.3800048828125,219.8500061035156,214.27999877929688,215.1100006103516,209.8197631835937,3293000,5.570007324218722,-3.270004272460909,1632096000.0
2021-09-17,217.22999572753903,219.8800048828125,215.8699951171875,219.3800048828125,213.98475646972656,5659900,4.010009765625,2.150009155273466,1631836800.0
2021-09-16,218.0200042724609,218.6499938964844,214.0,217.3600006103516,212.01443481445312,2695600,4.649993896484403,-0.6600036621093182,1631750400.0
2021-09-15,216.7700042724609,219.9199981689453,215.8600006103516,218.1300048828125,212.7655029296875,2555600,4.059997558593722,1.360000610351591,1631664000.0
2021-09-14,217.6000061035156,217.9199981689453,215.1199951171875,216.0399932861328,210.7268829345703,1999300,2.8000030517578125,-1.560012817382784,1631577600.0
2021-09-13,217.0599975585937,219.0500030517578,215.07000732421875,216.72000122070312,211.39016723632807,2553400,3.9799957275390625,-0.33999633789056816,1631491200.0
2021-09-10,216.5,216.9900054931641,213.5500030517578,213.75,208.4932098388672,2217800,3.4400024414062784,-2.75,1631232000.0
2021-09-09,220.5,220.6499938964844,215.4100036621093,215.5800018310547,210.27821350097656,3273600,5.239990234375114,-4.9199981689453125,1631145600.0
2021-09-08,221.3300018310547,222.2899932861328,220.1000061035156,220.8699951171875,215.43809509277344,2140400,2.189987182617216,-0.4600067138671875,1631059200.0
2021-09-07,223.0,224.94000244140625,219.5200042724609,221.33999633789065,215.8965301513672,3281800,5.419998168945341,-1.6600036621093466,1630972800.0
2021-09-03,225.759994506836,227.19000244140625,224.1999969482422,226.3699951171875,220.8028259277344,1664100,2.9900054931640625,0.6100006103515057,1630627200.0
2021-09-02,223.63999938964844,226.02999877929688,223.42999267578125,225.9600067138672,220.4029541015625,1817800,2.600006103515625,2.32000732421875,1630540800.0
2021-09-01,225.5500030517578,226.1199951171875,221.8800048828125,223.3500061035156,217.85711669921875,2699000,4.239990234375,-2.199996948242216,1630454400.0
2021-08-31,224.94000244140625,225.6499938964844,223.33999633789065,225.52999877929688,219.9834899902344,2904700,2.30999755859375,0.589996337890625,1630368000.0
2021-08-30,222.27999877929688,225.3099975585937,222.1000061035156,224.1300048828125,218.6179351806641,1881800,3.2099914550780966,1.850006103515625,1630281600.0
