Date,Open,High,Low,Close,Adj Close,Volume,Spread High-Low,Spread Close-Open,Unix Date
2022-04-19,217.1999969482422,223.72999572753903,213.13999938964844,221.97999572753903,221.97999572753903,51278100,10.589996337890597,4.779998779296847,1650326400.0
2022-04-18,212.0,220.8800048828125,210.7899932861328,217.8300018310547,217.8300018310547,52570100,10.090011596679688,5.8300018310546875,1650240000.0
2022-04-14,225.0500030517578,227.7700042724609,211.6300048828125,212.5800018310547,212.5800018310547,56909700,16.13999938964841,-12.470001220703125,1649894400.0
2022-04-13,217.27999877929688,225.0,214.5500030517578,222.02999877929688,222.02999877929688,51694300,10.449996948242188,4.75,1649808000.0
2022-04-12,225.3699951171875,227.25,212.82000732421875,215.0399932861328,215.0399932861328,66225800,14.42999267578125,-10.330001831054688,1649721600.0
2022-04-11,222.13999938964844,223.1999969482422,216.6000061035156,219.1699981689453,219.1699981689453,57520700,6.599990844726591,-2.970001220703125,1649635200.0
2022-04-08,239.1699981689453,239.22999572753903,230.6199951171875,231.19000244140625,231.19000244140625,52478100,8.610000610351534,-7.9799957275390625,1649376000.0
2022-04-07,244.4100036621093,247.22000122070312,234.77999877929688,242.0800018310547,242.0800018310547,55799200,12.44000244140625,-2.3300018310546022,1649289600.0
2022-04-06,249.33999633789065,253.0,240.02999877929688,244.07000732421875,244.07000732421875,70383300,12.970001220703125,-5.269989013671903,1649203200.0
2022-04-05,272.5400085449219,273.19000244140625,258.20001220703125,259.3099975585937,259.3099975585937,43661500,14.989990234375,-13.230010986328182,1649116800.0
2022-04-04,267.2799987792969,275.5799865722656,266.1300048828125,273.6000061035156,273.6000061035156,39712000,9.449981689453125,6.32000732421875,1649030400.0
2022-04-01,273.75,274.9599914550781,262.6700134277344,267.1199951171875,267.1199951171875,51723500,12.28997802734375,-6.6300048828125,1648771200.0
2022-03-31,277.82000732421875,282.4800109863281,272.70001220703125,272.8599853515625,272.8599853515625,52344000,9.779998779296875,-4.96002197265625,1648684800.0
2022-03-30,283.0400085449219,284.9599914550781,275.0299987792969,276.8999938964844,276.8999938964844,46348700,9.92999267578125,-6.1400146484375,1648598400.0
2022-03-29,286.95001220703125,289.4599914550781,279.79998779296875,286.5599975585937,286.5599975585937,48898400,9.660003662109375,-0.39001464843755684,1648512000.0
2022-03-28,277.5599975585937,282.5,272.0599975585937,282.19000244140625,282.19000244140625,42549400,10.440002441406307,4.630004882812557,1648425600.0
2022-03-25,278.8599853515625,283.5799865722656,272.7099914550781,276.9200134277344,276.9200134277344,57901600,10.8699951171875,-1.939971923828125,1648166400.0
2022-03-24,261.6600036621094,283.20001220703125,259.07000732421875,281.5,281.5,87737900,24.1300048828125,19.839996337890625,1648080000.0
2022-03-23,261.260009765625,266.1199951171875,255.75,256.3399963378906,256.3399963378906,50212000,10.3699951171875,-4.920013427734375,1647993600.0
2022-03-22,267.2699890136719,272.3800048828125,260.7200012207031,265.239990234375,265.239990234375,54700700,11.660003662109375,-2.029998779296875,1647907200.0
2022-03-21,265.07000732421875,271.5199890136719,259.6700134277344,267.3399963378906,267.3399963378906,59172700,11.8499755859375,2.269989013671875,1647820800.0
2022-03-18,247.9900054931641,265.69000244140625,246.2400054931641,264.5299987792969,264.5299987792969,73071900,19.44999694824216,16.539993286132784,1647561600.0
2022-03-17,241.1999969482422,248.4199981689453,239.0599975585937,247.6600036621093,247.6600036621093,47194100,9.36000061035162,6.460006713867102,1647475200.0
2022-03-16,235.0,245.97000122070312,231.72000122070312,244.9600067138672,244.9600067138672,67142200,14.25,9.960006713867188,1647388800.0
2022-03-15,215.17999267578125,230.3800048828125,213.22000122070312,229.72999572753903,229.72999572753903,49199600,17.160003662109375,14.550003051757784,1647302400.0
2022-03-14,218.69000244140625,222.6199951171875,211.58999633789065,213.3000030517578,213.3000030517578,38535400,11.029998779296847,-5.3899993896484375,1647216000.0
2022-03-11,230.22000122070312,231.4499969482422,220.4600067138672,221.0,221.0,36720900,10.989990234375,-9.220001220703125,1646956800.0
2022-03-10,225.3099975585937,227.8800048828125,218.82000732421875,226.5800018310547,226.5800018310547,42806600,9.05999755859375,1.2700042724609943,1646870400.0
2022-03-09,223.8699951171875,232.1999969482422,222.47000122070312,230.13999938964844,230.13999938964844,49274200,9.729995727539062,6.2700042724609375,1646784000.0
2022-03-08,213.08999633789065,223.72999572753903,206.5,215.13999938964844,215.13999938964844,55746700,17.229995727539034,2.050003051757784,1646697600.0
2022-03-07,228.1699981689453,230.3300018310547,213.3000030517578,213.5200042724609,213.5200042724609,45082100,17.029998779296875,-14.649993896484403,1646611200.0
2022-03-04,233.83999633789065,236.8000030517578,224.82000732421875,229.3600006103516,229.3600006103516,43141500,11.979995727539062,-4.4799957275390625,1646352000.0
2022-03-03,242.6199951171875,243.259994506836,234.69000244140625,237.13999938964844,237.13999938964844,36509500,8.569992065429744,-5.4799957275390625,1646265600.0
2022-03-02,237.5599975585937,244.08999633789065,234.1499938964844,242.1999969482422,242.1999969482422,38964200,9.94000244140625,4.639999389648494,1646179200.0
2022-03-01,242.9100036621093,243.7700042724609,231.32000732421875,234.7700042724609,234.73001098632807,41205600,12.449996948242159,-8.13999938964838,1646092800.0
2022-02-28,239.9199981689453,246.6499938964844,237.07000732421875,243.8500061035156,243.8084716796875,47731900,9.579986572265653,3.930007934570284,1646006400.0
2022-02-25,237.2100067138672,242.1699981689453,233.8099975585937,241.57000732421875,241.5288543701172,52886600,8.36000061035162,4.3600006103515625,1645747200.0
2022-02-24,210.1499938964844,238.0,208.8999938964844,237.47999572753903,237.4395446777344,73580100,29.100006103515597,27.33000183105463,1645660800.0
2022-02-23,238.0200042724609,241.5500030517578,223.009994506836,223.8699951171875,223.8318634033203,56651100,18.540008544921818,-14.150009155273409,1645574400.0
2022-02-22,230.3500061035156,240.63999938964844,230.0,233.8999938964844,233.8601531982422,63342200,10.639999389648438,3.549987792968807,1645488000.0
2022-02-18,246.67999267578125,249.8600006103516,231.0,236.4199981689453,236.3797302246093,76125500,18.86000061035159,-10.259994506835938,1645142400.0
2022-02-17,256.29998779296875,257.8500061035156,241.6499938964844,245.07000732421875,245.0282592773437,81059500,16.20001220703122,-11.22998046875,1645056000.0
2022-02-16,262.5899963378906,265.82000732421875,255.5200042724609,265.1099853515625,265.0648193359375,73267600,10.300003051757841,2.519989013671875,1644969600.0
2022-02-15,249.4900054931641,265.45001220703125,247.83999633789065,264.95001220703125,264.9048767089844,69986900,17.610015869140597,15.460006713867159,1644883200.0
2022-02-14,239.33999633789065,248.75,237.5500030517578,242.6699981689453,242.628662109375,44042400,11.199996948242188,3.330001831054659,1644796800.0
2022-02-11,259.1600036621094,261.5199890136719,237.72999572753903,239.4900054931641,239.4492034912109,60547200,23.78999328613284,-19.669998168945284,1644537600.0
2022-02-10,259.95001220703125,269.25,256.0,258.239990234375,258.19598388671875,51320000,13.25,-1.71002197265625,1644451200.0
2022-02-09,256.2200012207031,267.25,253.52999877929688,267.04998779296875,267.0044860839844,52428200,13.720001220703125,10.829986572265625,1644364800.0
2022-02-08,243.58999633789065,252.3000030517578,239.8000030517578,251.0800018310547,251.0372314453125,41035900,12.5,7.490005493164034,1644278400.0
2022-02-07,243.72000122070312,251.82000732421875,242.0200042724609,247.27999877929688,247.2378692626953,37686800,9.800003051757841,3.55999755859375,1644192000.0
2022-02-04,239.72000122070312,246.3500061035156,236.32000732421875,243.19000244140625,243.1485748291016,35482900,10.029998779296847,3.470001220703125,1643932800.0
2022-02-03,244.5800018310547,250.7700042724609,237.8000030517578,239.47999572753903,239.439193725586,41017800,12.970001220703097,-5.100006103515653,1643846400.0
2022-02-02,257.94000244140625,258.1700134277344,245.52999877929688,252.4199981689453,252.3769989013672,54341900,12.6400146484375,-5.5200042724609375,1643760000.0
2022-02-01,251.0399932861328,251.4499969482422,238.8999938964844,246.3800048828125,246.3380279541016,51892500,12.550003051757784,-4.6599884033203125,1643673600.0
2022-01-31,231.82000732421875,245.08999633789065,230.5200042724609,244.8600006103516,244.8182830810547,56468000,14.569992065429744,13.039993286132841,1643587200.0
2022-01-28,220.1199951171875,228.5800018310547,212.9600067138672,228.3999938964844,228.361083984375,54377400,15.6199951171875,8.279998779296903,1643328000.0
2022-01-27,235.67999267578125,239.9499969482422,216.75,219.44000244140625,219.40261840820312,57335300,23.199996948242188,-16.239990234375,1643241600.0
2022-01-26,232.3999938964844,240.57000732421875,223.0,227.72000122070312,227.68121337890625,75595900,17.57000732421875,-4.679992675781278,1643155200.0
2022-01-25,225.4600067138672,229.42999267578125,220.0,223.2400054931641,223.2019805908203,66461600,9.42999267578125,-2.2200012207030966,1643068800.0
2022-01-24,223.3000030517578,233.8000030517578,208.8800048828125,233.72000122070312,233.68019104003903,91398200,24.919998168945312,10.419998168945312,1642982400.0
2022-01-21,235.07000732421875,248.22999572753903,232.6300048828125,233.7400054931641,233.7001953125,71895800,15.599990844726534,-1.330001831054659,1642723200.0
2022-01-20,253.0399932861328,255.7899932861328,240.77999877929688,241.5,241.4588623046875,43518100,15.009994506835938,-11.539993286132812,1642636800.0
2022-01-19,260.7900085449219,265.42999267578125,250.5200042724609,250.6699981689453,250.62730407714844,48831500,14.909988403320341,-10.120010375976562,1642550400.0
2022-01-18,262.6000061035156,266.3800048828125,257.70001220703125,259.0299987792969,258.9858703613281,42427000,8.67999267578125,-3.57000732421875,1642464000.0
2022-01-14,263.0,271.9700012207031,262.1000061035156,269.4200134277344,269.3741149902344,39583200,9.8699951171875,6.420013427734375,1642118400.0
2022-01-13,283.7900085449219,284.79998779296875,264.9800109863281,265.75,265.7047424316406,54017100,19.819976806640625,-18.040008544921875,1642032000.0
2022-01-12,280.6700134277344,285.95001220703125,276.0799865722656,279.989990234375,279.9422912597656,38341300,9.870025634765625,-0.680023193359375,1641945600.0
2022-01-11,273.2300109863281,280.6499938964844,268.3900146484375,278.1700134277344,278.12261962890625,40408900,12.259979248046875,4.94000244140625,1641859200.0
2022-01-10,265.8099975585937,274.69000244140625,256.44000244140625,274.0,273.9533386230469,59468100,18.25,8.190002441406307,1641772800.0
2022-01-07,281.4100036621094,284.2200012207031,270.57000732421875,272.4700012207031,272.423583984375,40993900,13.649993896484375,-8.94000244140625,1641513600.0
2022-01-06,276.3999938964844,284.3800048828125,270.6499938964844,281.7799987792969,281.73199462890625,45418600,13.730010986328125,5.3800048828125,1641427200.0
2022-01-05,289.489990234375,294.1600036621094,275.3299865722656,276.0400085449219,275.99298095703125,49806400,18.83001708984375,-13.449981689453125,1641340800.0
2022-01-04,302.7699890136719,304.67999267578125,283.489990234375,292.8999938964844,292.85009765625,52715400,21.19000244140625,-9.8699951171875,1641254400.0
2022-01-03,298.1499938964844,307.1099853515625,297.8500061035156,301.2099914550781,301.15869140625,39154700,9.259979248046875,3.05999755859375,1641168000.0
2021-12-31,296.739990234375,300.29998779296875,293.3099975585937,294.1099853515625,294.05987548828125,26653000,6.989990234375057,-2.6300048828125,1640908800.0
2021-12-30,298.2699890136719,304.57000732421875,295.3999938964844,295.8599853515625,295.8096008300781,30886400,9.170013427734375,-2.410003662109375,1640822400.0
2021-12-29,302.7300109863281,305.4800109863281,293.6600036621094,300.010009765625,299.9588928222656,34313900,11.82000732421875,-2.720001220703125,1640736000.0
2021-12-28,313.1199951171875,313.29998779296875,300.1199951171875,303.2200012207031,303.1683349609375,42059100,13.17999267578125,-9.899993896484375,1640649600.0
2021-12-27,296.6000061035156,310.8699951171875,296.3999938964844,309.45001220703125,309.3973083496094,40368600,14.470001220703125,12.850006103515625,1640563200.0
2021-12-23,297.54998779296875,300.5899963378906,294.3099975585937,296.3999938964844,296.3494873046875,34302200,6.279998779296932,-1.149993896484375,1640217600.0
2021-12-22,288.9100036621094,295.54998779296875,284.489990234375,294.0,293.9499206542969,39518400,11.05999755859375,5.089996337890625,1640131200.0
2021-12-21,283.739990234375,291.20001220703125,274.010009765625,290.75,290.7004699707031,52438500,17.19000244140625,7.010009765625,1640044800.0
2021-12-20,273.04998779296875,281.44000244140625,271.45001220703125,277.19000244140625,277.1427917480469,46184700,9.989990234375,4.1400146484375,1639958400.0
2021-12-17,279.8500061035156,289.2200012207031,277.6000061035156,278.010009765625,277.962646484375,71375800,11.6199951171875,-1.839996337890625,1639699200.0
2021-12-16,311.5199890136719,311.6000061035156,280.92999267578125,283.8699951171875,283.8216247558594,70736600,30.670013427734375,-27.649993896484375,1639612800.0
2021-12-15,284.0,305.0,278.3800048828125,304.5899963378906,304.5381164550781,69829700,26.6199951171875,20.589996337890625,1639526400.0
2021-12-14,276.989990234375,286.7799987792969,272.5,283.3699951171875,283.3217163085937,66703500,14.279998779296875,6.3800048828125,1639440000.0
2021-12-13,302.489990234375,302.94000244140625,281.1600036621094,281.6099853515625,281.56201171875,59834400,21.779998779296875,-20.8800048828125,1639353600.0
2021-12-10,311.5,313.04998779296875,298.6099853515625,301.9800109863281,301.9285583496094,48882500,14.44000244140625,-9.519989013671875,1639094400.0
2021-12-09,317.3399963378906,322.04998779296875,304.2799987792969,304.8999938964844,304.8480529785156,48850700,17.769989013671875,-12.44000244140625,1639008000.0
2021-12-08,319.989990234375,322.8999938964844,314.2099914550781,318.260009765625,318.2057800292969,47555100,8.69000244140625,-1.72998046875,1638921600.0
2021-12-07,309.57000732421875,324.489990234375,306.510009765625,324.2699890136719,324.2147521972656,59305300,17.97998046875,14.699981689453125,1638835200.0
2021-12-06,298.79998779296875,302.4100036621094,280.3800048828125,300.3699951171875,300.3188171386719,65893800,22.029998779296875,1.57000732421875,1638748800.0
2021-12-03,320.0,321.2900085449219,301.29998779296875,306.92999267578125,306.8777160644531,54432500,19.990020751953125,-13.07000732421875,1638489600.0
2021-12-02,312.1400146484375,324.7799987792969,310.25,321.260009765625,321.2052917480469,47289000,14.529998779296875,9.1199951171875,1638403200.0
2021-12-01,332.19000244140625,332.8900146484375,313.79998779296875,314.3500061035156,314.29644775390625,48436800,19.09002685546875,-17.839996337890625,1638316800.0
2021-11-30,331.69000244140625,333.5299987792969,318.6400146484375,326.760009765625,326.6643371582031,62206600,14.889984130859375,-4.92999267578125,1638230400.0
2021-11-29,323.6600036621094,334.1199951171875,320.3599853515625,333.760009765625,333.66229248046875,45496400,13.760009765625,10.100006103515625,1638144000.0
2021-11-26,326.0,327.1000061035156,313.5,315.0299987792969,314.937744140625,28306900,13.600006103515625,-10.970001220703125,1637884800.0
2021-11-24,314.6099853515625,328.54998779296875,309.2799987792969,326.739990234375,326.6443176269531,43516200,19.269989013671875,12.1300048828125,1637712000.0
2021-11-23,315.3500061035156,323.6000061035156,308.79998779296875,317.4599914550781,317.3670654296875,53216300,14.800018310546875,2.1099853515625,1637625600.0
2021-11-22,335.1700134277344,346.4700012207031,319.0,319.5599975585937,319.4664306640625,75433500,27.470001220703125,-15.610015869140682,1637539200.0
2021-11-19,322.42999267578125,330.8800048828125,319.04998779296875,329.8500061035156,329.7534484863281,53386700,11.83001708984375,7.420013427734375,1637280000.0
2021-11-18,323.6700134277344,327.6000061035156,313.2099914550781,316.75,316.65728759765625,78171100,14.3900146484375,-6.920013427734375,1637193600.0
2021-11-17,304.17999267578125,305.0899963378906,288.0,292.6099853515625,292.5243225097656,42850800,17.089996337890625,-11.57000732421875,1637107200.0
2021-11-16,297.5899963378906,303.8999938964844,297.0599975585937,302.0299987792969,301.94158935546875,26448400,6.839996337890682,4.44000244140625,1637020800.0
2021-11-15,305.5199890136719,306.44000244140625,292.4700012207031,300.25,300.162109375,38490900,13.970001220703125,-5.269989013671875,1636934400.0
2021-11-12,300.1000061035156,306.79998779296875,296.29998779296875,303.8999938964844,303.81103515625,41305400,10.5,3.79998779296875,1636675200.0
2021-11-11,304.67999267578125,305.8999938964844,297.7699890136719,303.8999938964844,303.81103515625,33217200,8.1300048828125,-0.779998779296875,1636588800.0
2021-11-10,293.5599975585937,308.5,287.7799987792969,294.5899963378906,294.5037536621094,63620600,20.720001220703125,1.0299987792969318,1636502400.0
2021-11-09,322.82000732421875,323.1000061035156,299.6400146484375,306.57000732421875,306.4802551269531,64674600,23.459991455078125,-16.25,1636416000.0
2021-11-08,301.489990234375,311.0,299.07000732421875,308.0400085449219,307.9498291015625,50310100,11.92999267578125,6.550018310546875,1636329600.0
2021-11-05,301.8699951171875,314.0,294.1000061035156,297.5199890136719,297.4328918457031,85126000,19.899993896484375,-4.350006103515625,1636070400.0
2021-11-04,272.2900085449219,313.6499938964844,271.17999267578125,298.010009765625,297.9227600097656,115363100,42.470001220703125,25.720001220703125,1635984000.0
2021-11-03,266.70001220703125,267.8399963378906,262.3500061035156,265.9800109863281,265.9021301269531,23991000,5.489990234375,-0.720001220703125,1635897600.0
2021-11-02,258.2200012207031,266.7799987792969,258.0,264.010009765625,263.9327087402344,29411200,8.779998779296875,5.790008544921875,1635811200.0
2021-11-01,256.489990234375,258.94000244140625,252.2700042724609,258.2699890136719,258.1943664550781,26574000,6.669998168945341,1.779998779296875,1635724800.0
2021-10-29,250.009994506836,257.0899963378906,250.0,255.6699981689453,255.5951538085937,29250300,7.089996337890625,5.660003662109318,1635465600.0
2021-10-28,248.77999877929688,249.5,245.22999572753903,249.4100036621093,249.3369903564453,23420400,4.270004272460966,0.6300048828124147,1635379200.0
2021-10-27,244.7400054931641,250.8999938964844,242.82000732421875,244.509994506836,244.4384155273437,24599000,8.079986572265653,-0.23001098632809658,1635292800.0
2021-10-26,239.88999938964844,252.58999633789065,239.2400054931641,247.1699981689453,247.0976409912109,48589800,13.349990844726562,7.279998779296875,1635206400.0
2021-10-25,229.72999572753903,233.5500030517578,227.6999969482422,231.6600036621093,231.5921936035156,23023500,5.850006103515625,1.9300079345702557,1635120000.0
2021-10-22,228.22999572753903,231.3000030517578,225.6100006103516,227.259994506836,227.19346618652344,24938400,5.690002441406222,-0.9700012207030397,1634860800.0
2021-10-21,220.97000122070312,227.1100006103516,220.8300018310547,226.9199981689453,226.85357666015625,18759000,6.279998779296903,5.9499969482421875,1634774400.0
2021-10-20,223.0500030517578,224.3300018310547,219.82000732421875,221.02999877929688,220.9652862548828,14627600,4.5099945068359375,-2.0200042724609375,1634688000.0
2021-10-19,222.759994506836,223.7899932861328,220.3699951171875,222.8999938964844,222.83474731445312,16147300,3.4199981689453125,0.13999938964840908,1634601600.0
2021-10-18,217.4900054931641,222.9100036621093,216.44000244140625,222.22000122070312,222.15493774414065,18949400,6.47000122070304,4.729995727539034,1634515200.0
2021-10-15,218.1000061035156,219.3099975585937,216.6199951171875,218.6199951171875,218.5559844970703,22699400,2.690002441406193,0.5199890136719034,1634256000.0
2021-10-14,212.8800048828125,217.5500030517578,211.22000122070312,217.4600067138672,217.39634704589844,24358900,6.3300018310546875,4.5800018310546875,1634169600.0
2021-10-13,209.17999267578125,209.8999938964844,207.1300048828125,209.38999938964844,209.3286895751953,18065200,2.7699890136719034,0.2100067138671875,1634083200.0
2021-10-12,208.27999877929688,210.57000732421875,205.27999877929688,206.7100067138672,206.6494903564453,16213400,5.290008544921875,-1.5699920654296875,1633996800.0
2021-10-11,205.75,210.6300048828125,205.1100006103516,206.9499969482422,206.8894195556641,16338800,5.520004272460909,1.1999969482421875,1633910400.0
2021-10-08,211.009994506836,212.0599975585937,207.75,208.3099975585937,208.2490081787109,15125800,4.309997558593693,-2.699996948242301,1633651200.0
2021-10-07,210.9199981689453,213.22000122070312,209.72000122070312,210.75,210.68829345703125,25691900,3.5,-0.1699981689453125,1633564800.0
2021-10-06,201.1999969482422,207.1999969482422,200.8000030517578,207.0,206.9393920898437,29720200,6.399993896484375,5.8000030517578125,1633478400.0
2021-10-05,199.5,206.47999572753903,198.5399932861328,204.509994506836,204.4501190185547,27928200,7.940002441406222,5.009994506835994,1633392000.0
2021-10-04,205.0399932861328,205.4199981689453,195.5500030517578,197.32000732421875,197.26223754882807,34563500,9.8699951171875,-7.7199859619140625,1633305600.0
2021-10-01,207.5,208.58999633789065,202.02999877929688,207.4199981689453,207.35926818847656,24097800,6.559997558593778,-0.0800018310546875,1633046400.0
2021-09-30,207.67999267578125,210.6600036621093,206.8800048828125,207.1600036621093,207.099349975586,22100900,3.7799987792967897,-0.5199890136719603,1632960000.0
2021-09-29,209.3999938964844,210.1699981689453,204.6699981689453,205.1699981689453,205.10992431640625,21839400,5.5,-4.229995727539091,1632873600.0
2021-09-28,212.13999938964844,214.19000244140625,206.509994506836,206.9900054931641,206.92941284179688,34306900,7.680007934570256,-5.149993896484347,1632787200.0
2021-09-27,217.1000061035156,217.9900054931641,213.25,216.6000061035156,216.53659057617188,24521500,4.740005493164091,-0.5,1632700800.0
2021-09-24,220.6999969482422,221.4900054931641,218.6100006103516,220.8099975585937,220.745361328125,21765500,2.8800048828125,0.11000061035150566,1632441600.0
2021-09-23,221.3999938964844,225.3500061035156,218.8999938964844,224.82000732421875,224.75418090820312,24855500,6.450012207031193,3.4200134277343466,1632355200.0
2021-09-22,213.6600036621093,219.6000061035156,211.9600067138672,219.4100036621093,219.34576416015625,26872600,7.639999389648409,5.75,1632268800.0
2021-09-21,214.1699981689453,214.25,209.5,212.4600067138672,212.39781188964844,20468800,4.75,-1.709991455078125,1632182400.0
2021-09-20,211.4600067138672,214.3300018310547,206.6199951171875,211.1300048828125,211.0681915283203,34944000,7.7100067138671875,-0.3300018310546875,1632096000.0
2021-09-17,223.0,223.2100067138672,218.3000030517578,219.0,218.9358825683593,29450300,4.910003662109375,-4.0,1631836800.0
2021-09-16,221.8300018310547,222.7700042724609,219.2700042724609,222.4199981689453,222.3548889160156,15603300,3.5,0.589996337890625,1631750400.0
2021-09-15,223.08999633789065,223.6699981689453,219.6600036621093,223.4100036621093,223.3446044921875,16653800,4.009994506836023,0.3200073242186363,1631664000.0
2021-09-14,222.75,224.1000061035156,220.8600006103516,222.4199981689453,222.3548889160156,19975500,3.2400054931640057,-0.3300018310546875,1631577600.0
2021-09-13,226.83999633789065,229.63999938964844,218.5800018310547,221.5200042724609,221.4551544189453,29750000,11.05999755859375,-5.319992065429744,1631491200.0
2021-09-10,223.47999572753903,226.259994506836,222.6999969482422,224.77999877929688,224.7142028808593,24837600,3.559997558593807,1.300003051757841,1631232000.0
2021-09-09,223.1199951171875,225.3800048828125,221.3099975585937,221.7700042724609,221.705078125,19685600,4.070007324218807,-1.349990844726591,1631145600.0
2021-09-08,225.1300048828125,226.1000061035156,219.7700042724609,223.38999938964844,223.32460021972656,25443400,6.3300018310546875,-1.7400054931640625,1631059200.0
2021-09-07,228.3300018310547,228.9900054931641,225.22000122070312,226.6199951171875,226.5536499023437,19810700,3.770004272460966,-1.7100067138671875,1630972800.0
2021-09-03,223.25,229.8600006103516,222.0,228.42999267578125,228.3631286621093,28053200,7.860000610351591,5.17999267578125,1630627200.0
2021-09-02,225.17999267578125,225.92999267578125,222.9499969482422,223.9600067138672,223.8944396972656,18783400,2.9799957275390625,-1.2199859619140625,1630540800.0
2021-09-01,224.8500061035156,226.97000122070312,223.57000732421875,224.4100036621093,224.3443145751953,20176700,3.399993896484375,-0.44000244140630684,1630454400.0
2021-08-31,226.9499969482422,226.9499969482422,221.1999969482422,223.8500061035156,223.7844696044922,25985000,5.75,-3.099990844726591,1630368000.0
2021-08-30,228.3000030517578,230.42999267578125,225.509994506836,226.8800048828125,226.77359008789065,26258000,4.919998168945256,-1.4199981689453125,1630281600.0
2021-08-27,221.83999633789065,227.22000122070312,221.6699981689453,226.3600006103516,226.2538146972656,30472200,5.5500030517578125,4.5200042724609375,1630022400.0
2021-08-26,222.0,223.3999938964844,217.8999938964844,220.67999267578125,220.5764923095703,23794000,5.5,-1.32000732421875,1629936000.0
2021-08-25,217.3699951171875,224.6999969482422,217.22000122070312,222.1300048828125,222.0258178710937,34770100,7.4799957275390625,4.760009765625,1629849600.0
